Frequency [Hz], |S02| [-], |S12| [-], |S22| [-], |S32| [-], Arg(S02) [-], Arg(S12) [-], Arg(S22) [-], Arg(S32) [-], Delay 2>0 [s], Delay 2>1 [s], Delay 2>2 [s], Delay 2>3 [s], |Z2| [Ohm] , Arg(Z2) [-]
1.153800e+09, 3.623095e-02, 2.169608e-01, 2.151433e-01, 9.424774e-01, -1.431927e+00, 5.044061e-01, -3.078433e+00, -1.158275e+00, 2.944052e-10, 1.365138e-10, 1.639277e-10, 1.486601e-10, 1.546709e+02, 2.846910e-02
1.157600e+09, 3.626442e-02, 2.171982e-01, 2.154146e-01, 9.422794e-01, -1.438956e+00, 5.011466e-01, -3.082347e+00, -1.161825e+00, 2.982413e-10, 1.376333e-10, 1.627509e-10, 1.484173e-10, 1.547771e+02, 2.674483e-02
1.161400e+09, 3.629895e-02, 2.174344e-01, 2.156771e-01, 9.420958e-01, -1.446077e+00, 4.978605e-01, -3.086233e+00, -1.165368e+00, 3.024875e-10, 1.387449e-10, 1.613512e-10, 1.483513e-10, 1.548792e+02, 2.502670e-02
1.165200e+09, 3.633349e-02, 2.176677e-01, 2.159332e-01, 9.419269e-01, -1.453299e+00, 4.945478e-01, -3.090085e+00, -1.168910e+00, 3.067671e-10, 1.397721e-10, 1.598625e-10, 1.484554e-10, 1.549781e+02, 2.331771e-02
1.169000e+09, 3.636691e-02, 2.178968e-01, 2.161852e-01, 9.417719e-01, -1.460624e+00, 4.912106e-01, -3.093902e+00, -1.172455e+00, 3.107092e-10, 1.406514e-10, 1.584208e-10, 1.487085e-10, 1.550745e+02, 2.161936e-02
1.172800e+09, 3.639817e-02, 2.181204e-01, 2.164356e-01, 9.416291e-01, -1.468042e+00, 4.878524e-01, -3.097685e+00, -1.176006e+00, 3.139803e-10, 1.413362e-10, 1.571531e-10, 1.490779e-10, 1.551693e+02, 1.993160e-02
1.176600e+09, 3.642632e-02, 2.183378e-01, 2.166864e-01, 9.414956e-01, -1.475539e+00, 4.844778e-01, -3.101437e+00, -1.179565e+00, 3.163116e-10, 1.417990e-10, 1.561662e-10, 1.495220e-10, 1.552631e+02, 1.825288e-02
1.180400e+09, 3.645068e-02, 2.185484e-01, 2.169396e-01, 9.413684e-01, -1.483091e+00, 4.810922e-01, -3.105165e+00, -1.183135e+00, 3.175214e-10, 1.420325e-10, 1.555388e-10, 1.499947e-10, 1.553566e+02, 1.658039e-02
1.184200e+09, 3.647080e-02, 2.187519e-01, 2.171963e-01, 9.412438e-01, -1.490672e+00, 4.777010e-01, -3.108879e+00, -1.186716e+00, 3.175286e-10, 1.420495e-10, 1.553154e-10, 1.504492e-10, 1.554502e+02, 1.491033e-02
1.188000e+09, 3.648656e-02, 2.189487e-01, 2.174573e-01, 9.411184e-01, -1.498254e+00, 4.743095e-01, -3.112587e+00, -1.190308e+00, 3.163589e-10, 1.418802e-10, 1.555035e-10, 1.508421e-10, 1.555443e+02, 1.323830e-02
1.191800e+09, 3.649816e-02, 2.191392e-01, 2.177225e-01, 9.409890e-01, -1.505807e+00, 4.709219e-01, -3.116300e+00, -1.193910e+00, 3.141407e-10, 1.415692e-10, 1.560747e-10, 1.511375e-10, 1.556387e+02, 1.155976e-02
1.195600e+09, 3.650607e-02, 2.193240e-01, 2.179914e-01, 9.408533e-01, -1.513308e+00, 4.675418e-01, -3.120027e+00, -1.197519e+00, 3.110933e-10, 1.411705e-10, 1.569678e-10, 1.513093e-10, 1.557334e+02, 9.870402e-03
1.199400e+09, 3.651103e-02, 2.195041e-01, 2.182629e-01, 9.407095e-01, -1.520735e+00, 4.641712e-01, -3.123774e+00, -1.201131e+00, 3.075064e-10, 1.407423e-10, 1.580961e-10, 1.513436e-10, 1.558280e+02, 8.166559e-03
1.203200e+09, 3.651392e-02, 2.196804e-01, 2.185354e-01, 9.405569e-01, -1.528077e+00, 4.608108e-01, -3.127549e+00, -1.204745e+00, 3.037145e-10, 1.403406e-10, 1.593553e-10, 1.512392e-10, 1.559219e+02, 6.445528e-03
1.207000e+09, 3.651575e-02, 2.198537e-01, 2.188072e-01, 9.403955e-01, -1.535329e+00, 4.574600e-01, -3.131354e+00, -1.208356e+00, 3.000666e-10, 1.400140e-10, 1.606340e-10, 1.510079e-10, 1.560146e+02, 4.705780e-03
1.210800e+09, 3.651752e-02, 2.200248e-01, 2.190763e-01, 9.402267e-01, -1.542493e+00, 4.541170e-01, -3.135189e+00, -1.211961e+00, 2.968957e-10, 1.397989e-10, 1.618237e-10, 1.506722e-10, 1.561053e+02, 2.947068e-03
1.214600e+09, 3.652012e-02, 2.201941e-01, 2.193409e-01, 9.400521e-01, -1.549582e+00, 4.507792e-01, -3.139053e+00, -1.215559e+00, 2.944888e-10, 1.397163e-10, 1.628281e-10, 1.502639e-10, 1.561935e+02, 1.170406e-03
1.218400e+09, 3.652431e-02, 2.203620e-01, 2.195996e-01, 9.398743e-01, -1.556613e+00, 4.474433e-01, 3.140245e+00, -1.219146e+00, 2.930618e-10, 1.397701e-10, 1.635722e-10, 1.498204e-10, 1.562786e+02, -6.220606e-04
1.222200e+09, 3.653057e-02, 2.205285e-01, 2.198512e-01, 9.396961e-01, -1.563610e+00, 4.441061e-01, 3.136339e+00, -1.222723e+00, 2.927404e-10, 1.399478e-10, 1.640075e-10, 1.493811e-10, 1.563602e+02, -2.427290e-03
1.226000e+09, 3.653915e-02, 2.206933e-01, 2.200950e-01, 9.395204e-01, -1.570600e+00, 4.407647e-01, 3.132423e+00, -1.226290e+00, 2.935494e-10, 1.402220e-10, 1.641163e-10, 1.489843e-10, 1.564381e+02, -4.241660e-03
1.229800e+09, 3.654996e-02, 2.208560e-01, 2.203309e-01, 9.393497e-01, -1.577609e+00, 4.374168e-01, 3.128505e+00, -1.229847e+00, 2.954109e-10, 1.405545e-10, 1.639122e-10, 1.486632e-10, 1.565122e+02, -6.061323e-03
1.233600e+09, 3.656263e-02, 2.210160e-01, 2.205593e-01, 9.391863e-01, -1.584662e+00, 4.340609e-01, 3.124591e+00, -1.233397e+00, 2.981516e-10, 1.409001e-10, 1.634383e-10, 1.484432e-10, 1.565827e+02, -7.882584e-03
1.237400e+09, 3.657654e-02, 2.211726e-01, 2.207811e-01, 9.390318e-01, -1.591781e+00, 4.306967e-01, 3.120689e+00, -1.236941e+00, 3.015182e-10, 1.412121e-10, 1.627626e-10, 1.483395e-10, 1.566498e+02, -9.702245e-03
1.241200e+09, 3.659085e-02, 2.213252e-01, 2.209976e-01, 9.388869e-01, -1.598980e+00, 4.273251e-01, 3.116803e+00, -1.240483e+00, 3.052001e-10, 1.414463e-10, 1.619713e-10, 1.483562e-10, 1.567139e+02, -1.151791e-02
1.245000e+09, 3.660461e-02, 2.214731e-01, 2.212103e-01, 9.387515e-01, -1.606267e+00, 4.239480e-01, 3.112936e+00, -1.244025e+00, 3.088566e-10, 1.415662e-10, 1.611607e-10, 1.484858e-10, 1.567757e+02, -1.332819e-02
1.248800e+09, 3.661681e-02, 2.216160e-01, 2.214209e-01, 9.386248e-01, -1.613641e+00, 4.205679e-01, 3.109088e+00, -1.247570e+00, 3.121467e-10, 1.415459e-10, 1.604280e-10, 1.487100e-10, 1.568357e+02, -1.513284e-02
1.252600e+09, 3.662649e-02, 2.217536e-01, 2.216310e-01, 9.385051e-01, -1.621094e+00, 4.171883e-01, 3.105257e+00, -1.251121e+00, 3.147586e-10, 1.413734e-10, 1.598626e-10, 1.490020e-10, 1.568943e+02, -1.693274e-02
1.256400e+09, 3.663281e-02, 2.218859e-01, 2.218421e-01, 9.383903e-01, -1.628609e+00, 4.138129e-01, 3.101440e+00, -1.254678e+00, 3.164368e-10, 1.410518e-10, 1.595377e-10, 1.493285e-10, 1.569521e+02, -1.872981e-02
1.260200e+09, 3.663514e-02, 2.220133e-01, 2.220551e-01, 9.382779e-01, -1.636164e+00, 4.104451e-01, 3.097631e+00, -1.258244e+00, 3.170044e-10, 1.405992e-10, 1.595038e-10, 1.496533e-10, 1.570094e+02, -2.052682e-02
1.264000e+09, 3.663312e-02, 2.221362e-01, 2.222708e-01, 9.381652e-01, -1.643733e+00, 4.070882e-01, 3.093823e+00, -1.261817e+00, 3.163787e-10, 1.400482e-10, 1.597844e-10, 1.499403e-10, 1.570664e+02, -2.232708e-02
1.267800e+09, 3.662670e-02, 2.222555e-01, 2.224893e-01, 9.380496e-01, -1.651287e+00, 4.037444e-01, 3.090008e+00, -1.265397e+00, 3.145788e-10, 1.394431e-10, 1.603736e-10, 1.501570e-10, 1.571232e+02, -2.413415e-02
1.271600e+09, 3.661610e-02, 2.223720e-01, 2.227103e-01, 9.379292e-01, -1.658798e+00, 4.004150e-01, 3.086179e+00, -1.268982e+00, 3.117248e-10, 1.388360e-10, 1.612372e-10, 1.502775e-10, 1.571794e+02, -2.595149e-02
1.275400e+09, 3.660186e-02, 2.224867e-01, 2.229330e-01, 9.378022e-01, -1.666241e+00, 3.971001e-01, 3.082329e+00, -1.272570e+00, 3.080284e-10, 1.382826e-10, 1.623161e-10, 1.502845e-10, 1.572350e+02, -2.778209e-02
1.279200e+09, 3.658477e-02, 2.226006e-01, 2.231560e-01, 9.376679e-01, -1.673595e+00, 3.937985e-01, 3.078454e+00, -1.276158e+00, 3.037755e-10, 1.378366e-10, 1.635315e-10, 1.501712e-10, 1.572893e+02, -2.962820e-02
1.283000e+09, 3.656579e-02, 2.227146e-01, 2.233780e-01, 9.375262e-01, -1.680848e+00, 3.905075e-01, 3.074549e+00, -1.279744e+00, 2.993025e-10, 1.375444e-10, 1.647926e-10, 1.499417e-10, 1.573419e+02, -3.149111e-02
1.286800e+09, 3.654600e-02, 2.228294e-01, 2.235972e-01, 9.373779e-01, -1.687995e+00, 3.872235e-01, 3.070615e+00, -1.283324e+00, 2.949679e-10, 1.374402e-10, 1.660047e-10, 1.496107e-10, 1.573920e+02, -3.337102e-02
1.290600e+09, 3.652647e-02, 2.229453e-01, 2.238120e-01, 9.372245e-01, -1.695037e+00, 3.839419e-01, 3.066651e+00, -1.286896e+00, 2.911225e-10, 1.375422e-10, 1.670775e-10, 1.492021e-10, 1.574393e+02, -3.526699e-02
1.294400e+09, 3.650822e-02, 2.230625e-01, 2.240208e-01, 9.370682e-01, -1.701988e+00, 3.806580e-01, 3.062662e+00, -1.290458e+00, 2.880788e-10, 1.378497e-10, 1.679340e-10, 1.487470e-10, 1.574831e+02, -3.717706e-02
1.298200e+09, 3.649211e-02, 2.231808e-01, 2.242224e-01, 9.369115e-01, -1.708866e+00, 3.773666e-01, 3.058652e+00, -1.294010e+00, 2.860853e-10, 1.383429e-10, 1.685163e-10, 1.482808e-10, 1.575231e+02, -3.909835e-02
1.302000e+09, 3.647875e-02, 2.232997e-01, 2.244160e-01, 9.367572e-01, -1.715697e+00, 3.740635e-01, 3.054629e+00, -1.297550e+00, 2.853049e-10, 1.389839e-10, 1.687914e-10, 1.478402e-10, 1.575589e+02, -4.102740e-02
1.305800e+09, 3.646847e-02, 2.234182e-01, 2.246011e-01, 9.366080e-01, -1.722509e+00, 3.707452e-01, 3.050599e+00, -1.301080e+00, 2.858009e-10, 1.397198e-10, 1.687540e-10, 1.474600e-10, 1.575905e+02, -4.296040e-02
1.309600e+09, 3.646130e-02, 2.235354e-01, 2.247780e-01, 9.364665e-01, -1.729333e+00, 3.674092e-01, 3.046569e+00, -1.304601e+00, 2.875322e-10, 1.404872e-10, 1.684266e-10, 1.471699e-10, 1.576180e+02, -4.489360e-02
1.313400e+09, 3.645695e-02, 2.236501e-01, 2.249472e-01, 9.363346e-01, -1.736198e+00, 3.640549e-01, 3.042548e+00, -1.308115e+00, 2.903564e-10, 1.412176e-10, 1.678574e-10, 1.469920e-10, 1.576417e+02, -4.682361e-02
1.317200e+09, 3.645484e-02, 2.237611e-01, 2.251098e-01, 9.362136e-01, -1.743130e+00, 3.606832e-01, 3.038540e+00, -1.311624e+00, 2.940420e-10, 1.418435e-10, 1.671165e-10, 1.469388e-10, 1.576620e+02, -4.874769e-02
1.321000e+09, 3.645415e-02, 2.238674e-01, 2.252671e-01, 9.361041e-01, -1.750151e+00, 3.572965e-01, 3.034550e+00, -1.315133e+00, 2.982876e-10, 1.423042e-10, 1.662892e-10, 1.470121e-10, 1.576792e+02, -5.066402e-02
1.324800e+09, 3.645387e-02, 2.239679e-01, 2.254208e-01, 9.360059e-01, -1.757273e+00, 3.538988e-01, 3.030580e+00, -1.318643e+00, 3.027467e-10, 1.425511e-10, 1.654684e-10, 1.472031e-10, 1.576942e+02, -5.257185e-02
1.328600e+09, 3.645291e-02, 2.240622e-01, 2.255726e-01, 9.359178e-01, -1.764501e+00, 3.504953e-01, 3.026629e+00, -1.322157e+00, 3.070565e-10, 1.425527e-10, 1.647467e-10, 1.474929e-10, 1.577073e+02, -5.447156e-02
1.332400e+09, 3.645017e-02, 2.241499e-01, 2.257240e-01, 9.358381e-01, -1.771833e+00, 3.470917e-01, 3.022696e+00, -1.325679e+00, 3.108675e-10, 1.422970e-10, 1.642077e-10, 1.478544e-10, 1.577191e+02, -5.636459e-02
1.336200e+09, 3.644461e-02, 2.242312e-01, 2.258764e-01, 9.357644e-01, -1.779255e+00, 3.436942e-01, 3.018775e+00, -1.329209e+00, 3.138716e-10, 1.417942e-10, 1.639186e-10, 1.482544e-10, 1.577301e+02, -5.825334e-02
1.340000e+09, 3.643540e-02, 2.243066e-01, 2.260309e-01, 9.356941e-01, -1.786749e+00, 3.403087e-01, 3.014861e+00, -1.332749e+00, 3.158274e-10, 1.410765e-10, 1.639241e-10, 1.486571e-10, 1.577405e+02, -6.014089e-02
1.343800e+09, 3.642191e-02, 2.243771e-01, 2.261879e-01, 9.356244e-01, -1.794290e+00, 3.369403e-01, 3.010947e+00, -1.336298e+00, 3.165796e-10, 1.401968e-10, 1.642425e-10, 1.490263e-10, 1.577504e+02, -6.203075e-02
1.347600e+09, 3.640382e-02, 2.244441e-01, 2.263476e-01, 9.355527e-01, -1.801848e+00, 3.335930e-01, 3.007026e+00, -1.339856e+00, 3.160717e-10, 1.392257e-10, 1.648638e-10, 1.493295e-10, 1.577598e+02, -6.392646e-02
1.351400e+09, 3.638109e-02, 2.245089e-01, 2.265096e-01, 9.354766e-01, -1.809395e+00, 3.302688e-01, 3.003090e+00, -1.343422e+00, 3.143501e-10, 1.382463e-10, 1.657504e-10, 1.495398e-10, 1.577684e+02, -6.583133e-02
1.355200e+09, 3.635402e-02, 2.245734e-01, 2.266728e-01, 9.353942e-01, -1.816900e+00, 3.269680e-01, 2.999132e+00, -1.346992e+00, 3.115606e-10, 1.373486e-10, 1.668405e-10, 1.496388e-10, 1.577758e+02, -6.774806e-02
1.359000e+09, 3.632319e-02, 2.246392e-01, 2.268360e-01, 9.353046e-01, -1.824339e+00, 3.236887e-01, 2.995149e+00, -1.350565e+00, 3.079357e-10, 1.366221e-10, 1.680534e-10, 1.496177e-10, 1.577816e+02, -6.967847e-02
1.362800e+09, 3.628940e-02, 2.247078e-01, 2.269977e-01, 9.352074e-01, -1.831692e+00, 3.204267e-01, 2.991136e+00, -1.354137e+00, 3.037757e-10, 1.361482e-10, 1.692966e-10, 1.494782e-10, 1.577851e+02, -7.162335e-02
1.366600e+09, 3.625364e-02, 2.247807e-01, 2.271560e-01, 9.351031e-01, -1.838945e+00, 3.171760e-01, 2.987094e+00, -1.357706e+00, 2.994230e-10, 1.359933e-10, 1.704739e-10, 1.492319e-10, 1.577857e+02, -7.358232e-02
1.370400e+09, 3.621697e-02, 2.248587e-01, 2.273093e-01, 9.349928e-01, -1.846094e+00, 3.139290e-01, 2.983024e+00, -1.361269e+00, 2.952332e-10, 1.362019e-10, 1.714936e-10, 1.489000e-10, 1.577829e+02, -7.555385e-02
1.374200e+09, 3.618044e-02, 2.249422e-01, 2.274560e-01, 9.348785e-01, -1.853143e+00, 3.106770e-01, 2.978929e+00, -1.364824e+00, 2.915457e-10, 1.367928e-10, 1.722769e-10, 1.485103e-10, 1.577762e+02, -7.753541e-02
1.378000e+09, 3.614501e-02, 2.250312e-01, 2.275949e-01, 9.347623e-01, -1.860104e+00, 3.074109e-01, 2.974816e+00, -1.368370e+00, 2.886545e-10, 1.377559e-10, 1.727646e-10, 1.480959e-10, 1.577652e+02, -7.952360e-02
1.381800e+09, 3.611148e-02, 2.251250e-01, 2.277251e-01, 9.346470e-01, -1.866996e+00, 3.041219e-01, 2.970691e+00, -1.371906e+00, 2.867843e-10, 1.390525e-10, 1.729222e-10, 1.476913e-10, 1.577498e+02, -8.151449e-02
1.385600e+09, 3.608039e-02, 2.252224e-01, 2.278463e-01, 9.345351e-01, -1.873843e+00, 3.008018e-01, 2.966562e+00, -1.375433e+00, 2.860715e-10, 1.406179e-10, 1.727437e-10, 1.473302e-10, 1.577299e+02, -8.350396e-02
1.389400e+09, 3.605203e-02, 2.253217e-01, 2.279587e-01, 9.344289e-01, -1.880673e+00, 2.974444e-01, 2.962438e+00, -1.378950e+00, 2.865540e-10, 1.423662e-10, 1.722516e-10, 1.470421e-10, 1.577058e+02, -8.548800e-02
1.393200e+09, 3.602636e-02, 2.254211e-01, 2.280631e-01, 9.343307e-01, -1.887515e+00, 2.940453e-01, 2.958325e+00, -1.382461e+00, 2.881689e-10, 1.441961e-10, 1.714958e-10, 1.468498e-10, 1.576777e+02, -8.746313e-02
1.397000e+09, 3.600308e-02, 2.255182e-01, 2.281606e-01, 9.342417e-01, -1.894395e+00, 2.906024e-01, 2.954230e+00, -1.385967e+00, 2.907587e-10, 1.459989e-10, 1.705498e-10, 1.467676e-10, 1.576463e+02, -8.942664e-02
1.400800e+09, 3.598160e-02, 2.256108e-01, 2.282529e-01, 9.341627e-01, -1.901337e+00, 2.871165e-01, 2.950158e+00, -1.389471e+00, 2.940861e-10, 1.476660e-10, 1.695042e-10, 1.468002e-10, 1.576122e+02, -9.137689e-02
1.404600e+09, 3.596114e-02, 2.256966e-01, 2.283418e-01, 9.340938e-01, -1.908359e+00, 2.835909e-01, 2.946111e+00, -1.392976e+00, 2.978542e-10, 1.490968e-10, 1.684596e-10, 1.469420e-10, 1.575759e+02, -9.331343e-02
1.408400e+09, 3.594077e-02, 2.257738e-01, 2.284292e-01, 9.340341e-01, -1.915471e+00, 2.800310e-01, 2.942089e+00, -1.396485e+00, 3.017326e-10, 1.502051e-10, 1.675182e-10, 1.471780e-10, 1.575383e+02, -9.523705e-02
1.412200e+09, 3.591950e-02, 2.258406e-01, 2.285171e-01, 9.339823e-01, -1.922675e+00, 2.764447e-01, 2.938089e+00, -1.399999e+00, 3.053850e-10, 1.509252e-10, 1.667753e-10, 1.474847e-10, 1.574998e+02, -9.714972e-02
1.416000e+09, 3.589635e-02, 2.258960e-01, 2.286071e-01, 9.339364e-01, -1.929966e+00, 2.728412e-01, 2.934107e+00, -1.403520e+00, 3.084973e-10, 1.512161e-10, 1.663108e-10, 1.478330e-10, 1.574609e+02, -9.905445e-02
1.419800e+09, 3.587047e-02, 2.259394e-01, 2.287005e-01, 9.338941e-01, -1.937332e+00, 2.692307e-01, 2.930137e+00, -1.407050e+00, 3.108036e-10, 1.510641e-10, 1.661828e-10, 1.481898e-10, 1.574220e+02, -1.009550e-01
1.423600e+09, 3.584116e-02, 2.259708e-01, 2.287981e-01, 9.338528e-01, -1.944753e+00, 2.656239e-01, 2.926169e+00, -1.410588e+00, 3.121080e-10, 1.504839e-10, 1.664221e-10, 1.485217e-10, 1.573832e+02, -1.028556e-01
1.427400e+09, 3.580796e-02, 2.259909e-01, 2.289002e-01, 9.338101e-01, -1.952205e+00, 2.620309e-01, 2.922195e+00, -1.414134e+00, 3.123005e-10, 1.495174e-10, 1.670299e-10, 1.487977e-10, 1.573444e+02, -1.047606e-01
1.431200e+09, 3.577070e-02, 2.260008e-01, 2.290066e-01, 9.337638e-01, -1.959661e+00, 2.584611e-01, 2.918207e+00, -1.417687e+00, 3.113658e-10, 1.482317e-10, 1.679772e-10, 1.489915e-10, 1.573053e+02, -1.066739e-01
1.435000e+09, 3.572946e-02, 2.260022e-01, 2.291163e-01, 9.337123e-01, -1.967095e+00, 2.549219e-01, 2.914197e+00, -1.421244e+00, 3.093842e-10, 1.467140e-10, 1.692072e-10, 1.490844e-10, 1.572656e+02, -1.085990e-01
1.438800e+09, 3.568463e-02, 2.259970e-01, 2.292281e-01, 9.336544e-01, -1.974482e+00, 2.514189e-01, 2.910157e+00, -1.424804e+00, 3.065249e-10, 1.450663e-10, 1.706400e-10, 1.490664e-10, 1.572246e+02, -1.105383e-01
1.442600e+09, 3.563682e-02, 2.259876e-01, 2.293402e-01, 9.335899e-01, -1.981801e+00, 2.479553e-01, 2.906082e+00, -1.428363e+00, 3.030314e-10, 1.433979e-10, 1.721787e-10, 1.489373e-10, 1.571816e+02, -1.124930e-01
1.446400e+09, 3.558683e-02, 2.259763e-01, 2.294506e-01, 9.335190e-01, -1.989036e+00, 2.445315e-01, 2.901971e+00, -1.431919e+00, 2.992008e-10, 1.418176e-10, 1.737183e-10, 1.487067e-10, 1.571360e+02, -1.144633e-01
1.450200e+09, 3.553557e-02, 2.259654e-01, 2.295573e-01, 9.334429e-01, -1.996180e+00, 2.411455e-01, 2.897824e+00, -1.435470e+00, 2.953585e-10, 1.404260e-10, 1.751531e-10, 1.483930e-10, 1.570870e+02, -1.164478e-01
1.454000e+09, 3.548400e-02, 2.259567e-01, 2.296583e-01, 9.333634e-01, -2.003232e+00, 2.377926e-01, 2.893642e+00, -1.439013e+00, 2.918304e-10, 1.393076e-10, 1.763863e-10, 1.480219e-10, 1.570341e+02, -1.184440e-01
1.457800e+09, 3.543303e-02, 2.259522e-01, 2.297518e-01, 9.332824e-01, -2.010200e+00, 2.344665e-01, 2.889430e+00, -1.442547e+00, 2.889150e-10, 1.385252e-10, 1.773371e-10, 1.476244e-10, 1.569768e+02, -1.204485e-01
1.461600e+09, 3.538346e-02, 2.259528e-01, 2.298364e-01, 9.332027e-01, -2.017098e+00, 2.311591e-01, 2.885196e+00, -1.446071e+00, 2.868578e-10, 1.381148e-10, 1.779476e-10, 1.472339e-10, 1.569147e+02, -1.224569e-01
1.465400e+09, 3.533587e-02, 2.259594e-01, 2.299114e-01, 9.331267e-01, -2.023947e+00, 2.278614e-01, 2.880948e+00, -1.449587e+00, 2.858301e-10, 1.380843e-10, 1.781872e-10, 1.468832e-10, 1.568478e+02, -1.244647e-01
1.469200e+09, 3.529063e-02, 2.259719e-01, 2.299763e-01, 9.330567e-01, -2.030771e+00, 2.245645e-01, 2.876693e+00, -1.453094e+00, 2.859152e-10, 1.384134e-10, 1.780549e-10, 1.466023e-10, 1.567762e+02, -1.264673e-01
1.473000e+09, 3.524784e-02, 2.259901e-01, 2.300314e-01, 9.329950e-01, -2.037598e+00, 2.212597e-01, 2.872442e+00, -1.456594e+00, 2.871006e-10, 1.390566e-10, 1.775793e-10, 1.464152e-10, 1.567001e+02, -1.284604e-01
1.476800e+09, 3.520732e-02, 2.260130e-01, 2.300776e-01, 9.329431e-01, -2.044453e+00, 2.179396e-01, 2.868202e+00, -1.460090e+00, 2.892805e-10, 1.399478e-10, 1.768162e-10, 1.463381e-10, 1.566200e+02, -1.304404e-01
1.480600e+09, 3.516861e-02, 2.260393e-01, 2.301160e-01, 9.329017e-01, -2.051360e+00, 2.145982e-01, 2.863980e+00, -1.463584e+00, 2.922642e-10, 1.410067e-10, 1.758440e-10, 1.463782e-10, 1.565366e+02, -1.324047e-01
1.484400e+09, 3.513107e-02, 2.260676e-01, 2.301485e-01, 9.328711e-01, -2.058338e+00, 2.112315e-01, 2.859782e+00, -1.467079e+00, 2.957935e-10, 1.421460e-10, 1.747574e-10, 1.465328e-10, 1.564504e+02, -1.343518e-01
1.488200e+09, 3.509387e-02, 2.260961e-01, 2.301770e-01, 9.328507e-01, -2.065400e+00, 2.078376e-01, 2.855609e+00, -1.470578e+00, 2.995644e-10, 1.432787e-10, 1.736594e-10, 1.467898e-10, 1.563623e+02, -1.362818e-01
1.492000e+09, 3.505608e-02, 2.261234e-01, 2.302035e-01, 9.328392e-01, -2.072553e+00, 2.044167e-01, 2.851463e+00, -1.474082e+00, 3.032527e-10, 1.443251e-10, 1.726531e-10, 1.471285e-10, 1.562728e+02, -1.381956e-01
1.495800e+09, 3.501679e-02, 2.261480e-01, 2.302300e-01, 9.328347e-01, -2.079793e+00, 2.009708e-01, 2.847341e+00, -1.477595e+00, 3.065417e-10, 1.452189e-10, 1.718336e-10, 1.475215e-10, 1.561827e+02, -1.400955e-01
1.499600e+09, 3.497510e-02, 2.261685e-01, 2.302582e-01, 9.328348e-01, -2.087112e+00, 1.975035e-01, 2.843238e+00, -1.481117e+00, 3.091481e-10, 1.459117e-10, 1.712799e-10, 1.479369e-10, 1.560923e+02, -1.419849e-01
1.503400e+09, 3.493030e-02, 2.261842e-01, 2.302895e-01, 9.328370e-01, -2.094493e+00, 1.940197e-01, 2.839148e+00, -1.484650e+00, 3.108458e-10, 1.463763e-10, 1.710489e-10, 1.483411e-10, 1.560019e+02, -1.438674e-01
1.507200e+09, 3.488184e-02, 2.261946e-01, 2.303248e-01, 9.328387e-01, -2.101915e+00, 1.905248e-01, 2.835064e+00, -1.488191e+00, 3.114844e-10, 1.466078e-10, 1.711709e-10, 1.487018e-10, 1.559116e+02, -1.457474e-01
1.511000e+09, 3.482944e-02, 2.261996e-01, 2.303645e-01, 9.328375e-01, -2.109352e+00, 1.870244e-01, 2.830978e+00, -1.491742e+00, 3.110020e-10, 1.466230e-10, 1.716475e-10, 1.489900e-10, 1.558213e+02, -1.476290e-01
1.514800e+09, 3.477305e-02, 2.261994e-01, 2.304083e-01, 9.328313e-01, -2.116778e+00, 1.835236e-01, 2.826879e+00, -1.495299e+00, 3.094296e-10, 1.464581e-10, 1.724518e-10, 1.491831e-10, 1.557308e+02, -1.495160e-01
1.518600e+09, 3.471292e-02, 2.261948e-01, 2.304558e-01, 9.328187e-01, -2.124166e+00, 1.800267e-01, 2.822762e+00, -1.498861e+00, 3.068896e-10, 1.461646e-10, 1.735312e-10, 1.492665e-10, 1.556397e+02, -1.514114e-01
1.522400e+09, 3.464955e-02, 2.261864e-01, 2.305055e-01, 9.327987e-01, -2.131493e+00, 1.765369e-01, 2.818619e+00, -1.502425e+00, 3.035847e-10, 1.458042e-10, 1.748120e-10, 1.492346e-10, 1.555473e+02, -1.533174e-01
1.526200e+09, 3.458362e-02, 2.261755e-01, 2.305560e-01, 9.327714e-01, -2.138741e+00, 1.730557e-01, 2.814445e+00, -1.505988e+00, 2.997817e-10, 1.454428e-10, 1.762059e-10, 1.490912e-10, 1.554530e+02, -1.552349e-01
1.530000e+09, 3.451598e-02, 2.261629e-01, 2.306056e-01, 9.327373e-01, -2.145899e+00, 1.695830e-01, 2.810238e+00, -1.509548e+00, 2.957887e-10, 1.451437e-10, 1.776176e-10, 1.488493e-10, 1.553563e+02, -1.571638e-01
1.533800e+09, 3.444754e-02, 2.261496e-01, 2.306525e-01, 9.326977e-01, -2.152961e+00, 1.661176e-01, 2.805997e+00, -1.513102e+00, 2.919293e-10, 1.449616e-10, 1.789528e-10, 1.485300e-10, 1.552565e+02, -1.591027e-01
1.537600e+09, 3.437922e-02, 2.261364e-01, 2.306947e-01, 9.326546e-01, -2.159931e+00, 1.626565e-01, 2.801724e+00, -1.516648e+00, 2.885154e-10, 1.449375e-10, 1.801262e-10, 1.481601e-10, 1.551532e+02, -1.610492e-01
1.541400e+09, 3.431185e-02, 2.261238e-01, 2.307309e-01, 9.326101e-01, -2.166820e+00, 1.591959e-01, 2.797423e+00, -1.520185e+00, 2.858202e-10, 1.450943e-10, 1.810680e-10, 1.477707e-10, 1.550459e+02, -1.630002e-01
