Frequency [Hz], |S02| [-], |S12| [-], |S22| [-], |S32| [-], Arg(S02) [-], Arg(S12) [-], Arg(S22) [-], Arg(S32) [-], Delay 2>0 [s], Delay 2>1 [s], Delay 2>2 [s], Delay 2>3 [s], |Z2| [Ohm] , Arg(Z2) [-]
2.168400e+09, 5.977439e-02, 5.902133e-02, 1.407384e-01, 1.002616e+00, -7.165664e-01, 2.637205e+00, -1.884242e+00, -2.250515e+00, 1.530080e-10, 1.270646e-10, 2.363250e-10, 1.645075e-10, 4.591135e+01, -2.666670e-01
2.172200e+09, 5.969716e-02, 5.914414e-02, 1.410919e-01, 1.002568e+00, -7.202196e-01, 2.634171e+00, -1.889884e+00, -2.254442e+00, 1.522135e-10, 1.272599e-10, 2.358832e-10, 1.644983e-10, 4.583328e+01, -2.668612e-01
2.176000e+09, 5.961939e-02, 5.926748e-02, 1.414441e-01, 1.002520e+00, -7.238539e-01, 2.631132e+00, -1.895516e+00, -2.258370e+00, 1.514214e-10, 1.274574e-10, 2.354455e-10, 1.644890e-10, 4.575530e+01, -2.670436e-01
2.179800e+09, 5.954110e-02, 5.939135e-02, 1.417950e-01, 1.002472e+00, -7.274693e-01, 2.628089e+00, -1.901138e+00, -2.262297e+00, 1.506318e-10, 1.276569e-10, 2.350117e-10, 1.644798e-10, 4.567739e+01, -2.672139e-01
2.183600e+09, 5.946228e-02, 5.951575e-02, 1.421446e-01, 1.002425e+00, -7.310658e-01, 2.625041e+00, -1.906749e+00, -2.266224e+00, 1.498449e-10, 1.278586e-10, 2.345818e-10, 1.644706e-10, 4.559956e+01, -2.673723e-01
2.187400e+09, 5.938296e-02, 5.964067e-02, 1.424928e-01, 1.002377e+00, -7.346435e-01, 2.621988e+00, -1.912350e+00, -2.270151e+00, 1.490606e-10, 1.280623e-10, 2.341558e-10, 1.644614e-10, 4.552183e+01, -2.675187e-01
2.191200e+09, 5.930314e-02, 5.976613e-02, 1.428396e-01, 1.002330e+00, -7.382025e-01, 2.618931e+00, -1.917941e+00, -2.274078e+00, 1.482791e-10, 1.282680e-10, 2.337336e-10, 1.644523e-10, 4.544418e+01, -2.676531e-01
2.195000e+09, 5.922283e-02, 5.989210e-02, 1.431851e-01, 1.002282e+00, -7.417428e-01, 2.615868e+00, -1.923521e+00, -2.278005e+00, 1.475004e-10, 1.284757e-10, 2.333152e-10, 1.644432e-10, 4.536663e+01, -2.677755e-01
2.198800e+09, 5.914203e-02, 6.001861e-02, 1.435292e-01, 1.002235e+00, -7.452645e-01, 2.612801e+00, -1.929092e+00, -2.281931e+00, 1.467247e-10, 1.286854e-10, 2.329005e-10, 1.644342e-10, 4.528917e+01, -2.678859e-01
2.202600e+09, 5.906076e-02, 6.014563e-02, 1.438719e-01, 1.002188e+00, -7.487677e-01, 2.609728e+00, -1.934653e+00, -2.285857e+00, 1.459521e-10, 1.288969e-10, 2.324896e-10, 1.644251e-10, 4.521182e+01, -2.679844e-01
2.206400e+09, 5.897903e-02, 6.027318e-02, 1.442132e-01, 1.002140e+00, -7.522525e-01, 2.606651e+00, -1.940204e+00, -2.289783e+00, 1.451826e-10, 1.291103e-10, 2.320824e-10, 1.644161e-10, 4.513457e+01, -2.680708e-01
2.210200e+09, 5.889685e-02, 6.040124e-02, 1.445531e-01, 1.002093e+00, -7.557189e-01, 2.603568e+00, -1.945745e+00, -2.293708e+00, 1.444165e-10, 1.293256e-10, 2.316787e-10, 1.644072e-10, 4.505744e+01, -2.681452e-01
2.214000e+09, 5.881422e-02, 6.052983e-02, 1.448916e-01, 1.002046e+00, -7.591670e-01, 2.600480e+00, -1.951277e+00, -2.297634e+00, 1.436538e-10, 1.295426e-10, 2.312787e-10, 1.643982e-10, 4.498041e+01, -2.682076e-01
2.217800e+09, 5.873117e-02, 6.065893e-02, 1.452287e-01, 1.001999e+00, -7.625969e-01, 2.597387e+00, -1.956799e+00, -2.301559e+00, 1.428947e-10, 1.297615e-10, 2.308822e-10, 1.643893e-10, 4.490351e+01, -2.682580e-01
2.221600e+09, 5.864769e-02, 6.078855e-02, 1.455643e-01, 1.001952e+00, -7.660087e-01, 2.594289e+00, -1.962311e+00, -2.305484e+00, 1.421394e-10, 1.299820e-10, 2.304892e-10, 1.643805e-10, 4.482672e+01, -2.682964e-01
2.225400e+09, 5.856381e-02, 6.091868e-02, 1.458985e-01, 1.001905e+00, -7.694024e-01, 2.591186e+00, -1.967814e+00, -2.309409e+00, 1.413880e-10, 1.302043e-10, 2.300997e-10, 1.643716e-10, 4.475006e+01, -2.683227e-01
2.229200e+09, 5.847953e-02, 6.104933e-02, 1.462313e-01, 1.001858e+00, -7.727782e-01, 2.588077e+00, -1.973308e+00, -2.313333e+00, 1.406407e-10, 1.304282e-10, 2.297136e-10, 1.643628e-10, 4.467352e+01, -2.683371e-01
2.233000e+09, 5.839486e-02, 6.118049e-02, 1.465626e-01, 1.001811e+00, -7.761361e-01, 2.584963e+00, -1.978793e+00, -2.317257e+00, 1.398976e-10, 1.306537e-10, 2.293309e-10, 1.643541e-10, 4.459712e+01, -2.683395e-01
2.236800e+09, 5.830982e-02, 6.131215e-02, 1.468924e-01, 1.001764e+00, -7.794763e-01, 2.581843e+00, -1.984268e+00, -2.321182e+00, 1.391591e-10, 1.308809e-10, 2.289516e-10, 1.643453e-10, 4.452085e+01, -2.683298e-01
2.240600e+09, 5.822443e-02, 6.144433e-02, 1.472207e-01, 1.001718e+00, -7.827989e-01, 2.578718e+00, -1.989735e+00, -2.325106e+00, 1.384254e-10, 1.311096e-10, 2.285756e-10, 1.643367e-10, 4.444472e+01, -2.683081e-01
2.244400e+09, 5.813868e-02, 6.157701e-02, 1.475476e-01, 1.001671e+00, -7.861040e-01, 2.575588e+00, -1.995192e+00, -2.329029e+00, 1.376965e-10, 1.313398e-10, 2.282029e-10, 1.643280e-10, 4.436874e+01, -2.682744e-01
2.248200e+09, 5.805261e-02, 6.171020e-02, 1.478730e-01, 1.001625e+00, -7.893916e-01, 2.572452e+00, -2.000641e+00, -2.332953e+00, 1.369729e-10, 1.315715e-10, 2.278335e-10, 1.643194e-10, 4.429289e+01, -2.682288e-01
2.252000e+09, 5.796621e-02, 6.184389e-02, 1.481969e-01, 1.001578e+00, -7.926620e-01, 2.569311e+00, -2.006081e+00, -2.336876e+00, 1.362547e-10, 1.318047e-10, 2.274673e-10, 1.643108e-10, 4.421720e+01, -2.681711e-01
2.255800e+09, 5.787951e-02, 6.197808e-02, 1.485193e-01, 1.001532e+00, -7.959153e-01, 2.566164e+00, -2.011512e+00, -2.340799e+00, 1.355423e-10, 1.320393e-10, 2.271043e-10, 1.643023e-10, 4.414166e+01, -2.681014e-01
2.259600e+09, 5.779251e-02, 6.211277e-02, 1.488401e-01, 1.001485e+00, -7.991515e-01, 2.563011e+00, -2.016934e+00, -2.344722e+00, 1.348359e-10, 1.322753e-10, 2.267444e-10, 1.642938e-10, 4.406627e+01, -2.680197e-01
2.263400e+09, 5.770524e-02, 6.224796e-02, 1.491594e-01, 1.001439e+00, -8.023708e-01, 2.559853e+00, -2.022348e+00, -2.348645e+00, 1.341358e-10, 1.325126e-10, 2.263876e-10, 1.642853e-10, 4.399104e+01, -2.679260e-01
2.267200e+09, 5.761770e-02, 6.238365e-02, 1.494773e-01, 1.001393e+00, -8.055735e-01, 2.556689e+00, -2.027753e+00, -2.352567e+00, 1.334424e-10, 1.327513e-10, 2.260340e-10, 1.642769e-10, 4.391598e+01, -2.678203e-01
2.271000e+09, 5.752992e-02, 6.251983e-02, 1.497935e-01, 1.001347e+00, -8.087596e-01, 2.553519e+00, -2.033150e+00, -2.356490e+00, 1.327559e-10, 1.329913e-10, 2.256833e-10, 1.642685e-10, 4.384107e+01, -2.677027e-01
2.274800e+09, 5.744190e-02, 6.265651e-02, 1.501082e-01, 1.001301e+00, -8.119293e-01, 2.550344e+00, -2.038538e+00, -2.360412e+00, 1.320769e-10, 1.332325e-10, 2.253358e-10, 1.642602e-10, 4.376634e+01, -2.675730e-01
2.278600e+09, 5.735366e-02, 6.279367e-02, 1.504214e-01, 1.001255e+00, -8.150827e-01, 2.547163e+00, -2.043919e+00, -2.364334e+00, 1.314055e-10, 1.334749e-10, 2.249912e-10, 1.642519e-10, 4.369178e+01, -2.674314e-01
2.282400e+09, 5.726522e-02, 6.293133e-02, 1.507330e-01, 1.001210e+00, -8.182202e-01, 2.543976e+00, -2.049290e+00, -2.368255e+00, 1.307423e-10, 1.337186e-10, 2.246495e-10, 1.642436e-10, 4.361740e+01, -2.672778e-01
2.286200e+09, 5.717659e-02, 6.306947e-02, 1.510430e-01, 1.001164e+00, -8.213418e-01, 2.540783e+00, -2.054654e+00, -2.372177e+00, 1.300877e-10, 1.339634e-10, 2.243108e-10, 1.642354e-10, 4.354319e+01, -2.671123e-01
2.290000e+09, 5.708778e-02, 6.320810e-02, 1.513515e-01, 1.001118e+00, -8.244478e-01, 2.537585e+00, -2.060010e+00, -2.376098e+00, 1.294421e-10, 1.342094e-10, 2.239750e-10, 1.642272e-10, 4.346917e+01, -2.669348e-01
2.293800e+09, 5.699883e-02, 6.334721e-02, 1.516583e-01, 1.001073e+00, -8.275384e-01, 2.534380e+00, -2.065358e+00, -2.380019e+00, 1.288060e-10, 1.344564e-10, 2.236421e-10, 1.642191e-10, 4.339533e+01, -2.667453e-01
2.297600e+09, 5.690973e-02, 6.348681e-02, 1.519636e-01, 1.001027e+00, -8.306137e-01, 2.531170e+00, -2.070697e+00, -2.383940e+00, 1.281798e-10, 1.347046e-10, 2.233120e-10, 1.642110e-10, 4.332167e+01, -2.665439e-01
2.301400e+09, 5.682051e-02, 6.362688e-02, 1.522672e-01, 1.000982e+00, -8.336742e-01, 2.527954e+00, -2.076029e+00, -2.387861e+00, 1.275641e-10, 1.349537e-10, 2.229847e-10, 1.642029e-10, 4.324821e+01, -2.663306e-01
2.305200e+09, 5.673119e-02, 6.376743e-02, 1.525693e-01, 1.000937e+00, -8.367199e-01, 2.524732e+00, -2.081353e+00, -2.391781e+00, 1.269594e-10, 1.352039e-10, 2.226602e-10, 1.641949e-10, 4.317494e+01, -2.661054e-01
2.309000e+09, 5.664177e-02, 6.390846e-02, 1.528697e-01, 1.000892e+00, -8.397512e-01, 2.521504e+00, -2.086669e+00, -2.395702e+00, 1.263663e-10, 1.354551e-10, 2.223385e-10, 1.641870e-10, 4.310187e+01, -2.658683e-01
2.312800e+09, 5.655229e-02, 6.404996e-02, 1.531685e-01, 1.000847e+00, -8.427683e-01, 2.518269e+00, -2.091978e+00, -2.399622e+00, 1.257853e-10, 1.357072e-10, 2.220194e-10, 1.641790e-10, 4.302900e+01, -2.656192e-01
2.316600e+09, 5.646275e-02, 6.419193e-02, 1.534657e-01, 1.000802e+00, -8.457716e-01, 2.515029e+00, -2.097279e+00, -2.403542e+00, 1.252172e-10, 1.359602e-10, 2.217031e-10, 1.641712e-10, 4.295633e+01, -2.653583e-01
2.320400e+09, 5.637317e-02, 6.433437e-02, 1.537612e-01, 1.000757e+00, -8.487613e-01, 2.511783e+00, -2.102572e+00, -2.407462e+00, 1.246625e-10, 1.362141e-10, 2.213895e-10, 1.641633e-10, 4.288387e+01, -2.650855e-01
2.324200e+09, 5.628356e-02, 6.447728e-02, 1.540551e-01, 1.000712e+00, -8.517378e-01, 2.508531e+00, -2.107858e+00, -2.411381e+00, 1.241219e-10, 1.364689e-10, 2.210785e-10, 1.641555e-10, 4.281162e+01, -2.648008e-01
2.328000e+09, 5.619396e-02, 6.462066e-02, 1.543473e-01, 1.000668e+00, -8.547013e-01, 2.505272e+00, -2.113137e+00, -2.415301e+00, 1.235962e-10, 1.367245e-10, 2.207701e-10, 1.641478e-10, 4.273958e+01, -2.645042e-01
2.331800e+09, 5.610437e-02, 6.476449e-02, 1.546379e-01, 1.000623e+00, -8.576523e-01, 2.502008e+00, -2.118408e+00, -2.419220e+00, 1.230860e-10, 1.369810e-10, 2.204643e-10, 1.641401e-10, 4.266775e+01, -2.641959e-01
2.335600e+09, 5.601481e-02, 6.490879e-02, 1.549267e-01, 1.000579e+00, -8.605911e-01, 2.498737e+00, -2.123672e+00, -2.423139e+00, 1.225922e-10, 1.372382e-10, 2.201611e-10, 1.641324e-10, 4.259614e+01, -2.638756e-01
2.339400e+09, 5.592530e-02, 6.505355e-02, 1.552139e-01, 1.000535e+00, -8.635181e-01, 2.495461e+00, -2.128928e+00, -2.427058e+00, 1.221155e-10, 1.374961e-10, 2.198604e-10, 1.641248e-10, 4.252475e+01, -2.635436e-01
2.343200e+09, 5.583585e-02, 6.519876e-02, 1.554995e-01, 1.000491e+00, -8.664338e-01, 2.492178e+00, -2.134178e+00, -2.430976e+00, 1.216568e-10, 1.377548e-10, 2.195622e-10, 1.641172e-10, 4.245359e+01, -2.631998e-01
2.347000e+09, 5.574649e-02, 6.534443e-02, 1.557833e-01, 1.000447e+00, -8.693385e-01, 2.488889e+00, -2.139420e+00, -2.434895e+00, 1.212169e-10, 1.380141e-10, 2.192665e-10, 1.641097e-10, 4.238265e+01, -2.628442e-01
2.350800e+09, 5.565723e-02, 6.549055e-02, 1.560654e-01, 1.000403e+00, -8.722327e-01, 2.485594e+00, -2.144655e+00, -2.438813e+00, 1.207969e-10, 1.382741e-10, 2.189733e-10, 1.641022e-10, 4.231194e+01, -2.624768e-01
2.354600e+09, 5.556809e-02, 6.563712e-02, 1.563459e-01, 1.000359e+00, -8.751168e-01, 2.482292e+00, -2.149883e+00, -2.442731e+00, 1.203976e-10, 1.385348e-10, 2.186825e-10, 1.640948e-10, 4.224146e+01, -2.620976e-01
2.358400e+09, 5.547908e-02, 6.578414e-02, 1.566246e-01, 1.000315e+00, -8.779914e-01, 2.478984e+00, -2.155105e+00, -2.446649e+00, 1.200200e-10, 1.387960e-10, 2.183942e-10, 1.640874e-10, 4.217122e+01, -2.617067e-01
2.362200e+09, 5.539022e-02, 6.593160e-02, 1.569016e-01, 1.000272e+00, -8.808571e-01, 2.475671e+00, -2.160319e+00, -2.450567e+00, 1.196651e-10, 1.390579e-10, 2.181082e-10, 1.640800e-10, 4.210122e+01, -2.613041e-01
2.366000e+09, 5.530153e-02, 6.607950e-02, 1.571768e-01, 1.000228e+00, -8.837142e-01, 2.472350e+00, -2.165527e+00, -2.454484e+00, 1.193341e-10, 1.393203e-10, 2.178246e-10, 1.640727e-10, 4.203145e+01, -2.608898e-01
2.369800e+09, 5.521302e-02, 6.622785e-02, 1.574504e-01, 1.000185e+00, -8.865634e-01, 2.469024e+00, -2.170727e+00, -2.458402e+00, 1.190280e-10, 1.395832e-10, 2.175434e-10, 1.640654e-10, 4.196193e+01, -2.604637e-01
2.373600e+09, 5.512471e-02, 6.637663e-02, 1.577221e-01, 1.000142e+00, -8.894054e-01, 2.465691e+00, -2.175922e+00, -2.462319e+00, 1.187479e-10, 1.398467e-10, 2.172644e-10, 1.640582e-10, 4.189265e+01, -2.600260e-01
2.377400e+09, 5.503662e-02, 6.652585e-02, 1.579922e-01, 1.000098e+00, -8.922406e-01, 2.462352e+00, -2.181109e+00, -2.466236e+00, 1.184952e-10, 1.401106e-10, 2.169878e-10, 1.640511e-10, 4.182363e+01, -2.595767e-01
2.381200e+09, 5.494876e-02, 6.667551e-02, 1.582605e-01, 1.000056e+00, -8.950698e-01, 2.459007e+00, -2.186290e+00, -2.470153e+00, 1.182709e-10, 1.403750e-10, 2.167135e-10, 1.640439e-10, 4.175485e+01, -2.591157e-01
2.385000e+09, 5.486115e-02, 6.682559e-02, 1.585270e-01, 1.000013e+00, -8.978936e-01, 2.455655e+00, -2.191464e+00, -2.474070e+00, 1.180764e-10, 1.406398e-10, 2.164414e-10, 1.640368e-10, 4.168633e+01, -2.586431e-01
2.388800e+09, 5.477379e-02, 6.697610e-02, 1.587917e-01, 9.999699e-01, -9.007128e-01, 2.452297e+00, -2.196632e+00, -2.477986e+00, 1.179129e-10, 1.409050e-10, 2.161715e-10, 1.640298e-10, 4.161806e+01, -2.581589e-01
2.392600e+09, 5.468670e-02, 6.712704e-02, 1.590547e-01, 9.999273e-01, -9.035281e-01, 2.448933e+00, -2.201793e+00, -2.481903e+00, 1.177820e-10, 1.411706e-10, 2.159039e-10, 1.640228e-10, 4.155005e+01, -2.576631e-01
2.396400e+09, 5.459990e-02, 6.727841e-02, 1.593159e-01, 9.998848e-01, -9.063403e-01, 2.445563e+00, -2.206948e+00, -2.485819e+00, 1.176848e-10, 1.414366e-10, 2.156384e-10, 1.640159e-10, 4.148230e+01, -2.571558e-01
2.400200e+09, 5.451340e-02, 6.743019e-02, 1.595753e-01, 9.998425e-01, -9.091502e-01, 2.442186e+00, -2.212097e+00, -2.489735e+00, 1.176230e-10, 1.417028e-10, 2.153751e-10, 1.640090e-10, 4.141482e+01, -2.566369e-01
2.404000e+09, 5.442720e-02, 6.758240e-02, 1.598329e-01, 9.998002e-01, -9.119586e-01, 2.438802e+00, -2.217239e+00, -2.493651e+00, 1.175980e-10, 1.419694e-10, 2.151140e-10, 1.640021e-10, 4.134760e+01, -2.561066e-01
2.407800e+09, 5.434132e-02, 6.773502e-02, 1.600887e-01, 9.997581e-01, -9.147663e-01, 2.435413e+00, -2.222375e+00, -2.497567e+00, 1.176113e-10, 1.422363e-10, 2.148550e-10, 1.639953e-10, 4.128066e+01, -2.555647e-01
2.411600e+09, 5.425576e-02, 6.788805e-02, 1.603427e-01, 9.997161e-01, -9.175744e-01, 2.432017e+00, -2.227505e+00, -2.501482e+00, 1.176644e-10, 1.425035e-10, 2.145981e-10, 1.639886e-10, 4.121398e+01, -2.550114e-01
2.415400e+09, 5.417054e-02, 6.804150e-02, 1.605949e-01, 9.996743e-01, -9.203838e-01, 2.428614e+00, -2.232629e+00, -2.505398e+00, 1.177591e-10, 1.427709e-10, 2.143433e-10, 1.639818e-10, 4.114758e+01, -2.544466e-01
2.419200e+09, 5.408566e-02, 6.819535e-02, 1.608452e-01, 9.996326e-01, -9.231954e-01, 2.425205e+00, -2.237746e+00, -2.509313e+00, 1.178968e-10, 1.430385e-10, 2.140905e-10, 1.639752e-10, 4.108145e+01, -2.538704e-01
2.423000e+09, 5.400112e-02, 6.834961e-02, 1.610937e-01, 9.995910e-01, -9.260103e-01, 2.421790e+00, -2.242858e+00, -2.513228e+00, 1.180794e-10, 1.433063e-10, 2.138398e-10, 1.639685e-10, 4.101561e+01, -2.532828e-01
2.426800e+09, 5.391692e-02, 6.850428e-02, 1.613404e-01, 9.995496e-01, -9.288296e-01, 2.418369e+00, -2.247964e+00, -2.517143e+00, 1.183085e-10, 1.435743e-10, 2.135912e-10, 1.639620e-10, 4.095004e+01, -2.526839e-01
2.430600e+09, 5.383308e-02, 6.865934e-02, 1.615853e-01, 9.995082e-01, -9.316544e-01, 2.414941e+00, -2.253064e+00, -2.521058e+00, 1.185858e-10, 1.438424e-10, 2.133445e-10, 1.639554e-10, 4.088476e+01, -2.520736e-01
2.434400e+09, 5.374959e-02, 6.881481e-02, 1.618283e-01, 9.994671e-01, -9.344857e-01, 2.411506e+00, -2.258157e+00, -2.524972e+00, 1.189132e-10, 1.441107e-10, 2.130999e-10, 1.639489e-10, 4.081976e+01, -2.514520e-01
2.438200e+09, 5.366644e-02, 6.897067e-02, 1.620694e-01, 9.994260e-01, -9.373249e-01, 2.408065e+00, -2.263245e+00, -2.528887e+00, 1.192924e-10, 1.443791e-10, 2.128572e-10, 1.639425e-10, 4.075505e+01, -2.508191e-01
2.442000e+09, 5.358363e-02, 6.912692e-02, 1.623087e-01, 9.993851e-01, -9.401732e-01, 2.404618e+00, -2.268328e+00, -2.532801e+00, 1.197251e-10, 1.446476e-10, 2.126164e-10, 1.639361e-10, 4.069064e+01, -2.501750e-01
2.445800e+09, 5.350116e-02, 6.928357e-02, 1.625461e-01, 9.993443e-01, -9.430317e-01, 2.401165e+00, -2.273404e+00, -2.536715e+00, 1.202132e-10, 1.449161e-10, 2.123776e-10, 1.639297e-10, 4.062651e+01, -2.495196e-01
2.449600e+09, 5.341901e-02, 6.944060e-02, 1.627817e-01, 9.993037e-01, -9.459020e-01, 2.397704e+00, -2.278475e+00, -2.540629e+00, 1.207586e-10, 1.451847e-10, 2.121407e-10, 1.639234e-10, 4.056268e+01, -2.488530e-01
2.453400e+09, 5.333718e-02, 6.959802e-02, 1.630154e-01, 9.992632e-01, -9.487852e-01, 2.394238e+00, -2.283540e+00, -2.544543e+00, 1.213630e-10, 1.454534e-10, 2.119057e-10, 1.639172e-10, 4.049915e+01, -2.481753e-01
2.457200e+09, 5.325564e-02, 6.975582e-02, 1.632471e-01, 9.992228e-01, -9.516829e-01, 2.390765e+00, -2.288599e+00, -2.548457e+00, 1.220282e-10, 1.457220e-10, 2.116726e-10, 1.639110e-10, 4.043592e+01, -2.474864e-01
2.461000e+09, 5.317439e-02, 6.991400e-02, 1.634770e-01, 9.991826e-01, -9.545964e-01, 2.387286e+00, -2.293653e+00, -2.552370e+00, 1.227559e-10, 1.459907e-10, 2.114414e-10, 1.639048e-10, 4.037299e+01, -2.467864e-01
2.464800e+09, 5.309340e-02, 7.007256e-02, 1.637050e-01, 9.991425e-01, -9.575274e-01, 2.383800e+00, -2.298702e+00, -2.556284e+00, 1.235480e-10, 1.462593e-10, 2.112120e-10, 1.638986e-10, 4.031037e+01, -2.460753e-01
2.468600e+09, 5.301264e-02, 7.023149e-02, 1.639311e-01, 9.991026e-01, -9.604772e-01, 2.380308e+00, -2.303745e+00, -2.560197e+00, 1.244062e-10, 1.465279e-10, 2.109844e-10, 1.638926e-10, 4.024805e+01, -2.453532e-01
2.472400e+09, 5.293208e-02, 7.039080e-02, 1.641553e-01, 9.990628e-01, -9.634475e-01, 2.376810e+00, -2.308782e+00, -2.564110e+00, 1.253319e-10, 1.467964e-10, 2.107586e-10, 1.638865e-10, 4.018604e+01, -2.446200e-01
2.476200e+09, 5.285170e-02, 7.055047e-02, 1.643776e-01, 9.990231e-01, -9.664400e-01, 2.373305e+00, -2.313814e+00, -2.568023e+00, 1.263269e-10, 1.470649e-10, 2.105346e-10, 1.638805e-10, 4.012435e+01, -2.438759e-01
2.480000e+09, 5.277146e-02, 7.071052e-02, 1.645979e-01, 9.989836e-01, -9.694562e-01, 2.369793e+00, -2.318841e+00, -2.571936e+00, 1.273927e-10, 1.473332e-10, 2.103125e-10, 1.638746e-10, 4.006296e+01, -2.431208e-01
2.483800e+09, 5.269131e-02, 7.087092e-02, 1.648163e-01, 9.989442e-01, -9.724978e-01, 2.366276e+00, -2.323862e+00, -2.575849e+00, 1.285305e-10, 1.476014e-10, 2.100920e-10, 1.638687e-10, 4.000189e+01, -2.423548e-01
2.487600e+09, 5.261122e-02, 7.103169e-02, 1.650328e-01, 9.989050e-01, -9.755666e-01, 2.362751e+00, -2.328879e+00, -2.579761e+00, 1.297416e-10, 1.478695e-10, 2.098733e-10, 1.638628e-10, 3.994114e+01, -2.415779e-01
2.491400e+09, 5.253112e-02, 7.119281e-02, 1.652474e-01, 9.988659e-01, -9.786643e-01, 2.359221e+00, -2.333889e+00, -2.583674e+00, 1.310272e-10, 1.481375e-10, 2.096564e-10, 1.638570e-10, 3.988071e+01, -2.407902e-01
2.495200e+09, 5.245096e-02, 7.135430e-02, 1.654600e-01, 9.988269e-01, -9.817928e-01, 2.355684e+00, -2.338895e+00, -2.587586e+00, 1.323882e-10, 1.484053e-10, 2.094411e-10, 1.638512e-10, 3.982060e+01, -2.399916e-01
2.499000e+09, 5.237068e-02, 7.151613e-02, 1.656706e-01, 9.987882e-01, -9.849537e-01, 2.352141e+00, -2.343896e+00, -2.591498e+00, 1.338252e-10, 1.486729e-10, 2.092276e-10, 1.638454e-10, 3.976082e+01, -2.391823e-01
2.502800e+09, 5.229020e-02, 7.167831e-02, 1.658793e-01, 9.987495e-01, -9.881489e-01, 2.348591e+00, -2.348891e+00, -2.595410e+00, 1.353390e-10, 1.489403e-10, 2.090157e-10, 1.638397e-10, 3.970136e+01, -2.383623e-01
2.506600e+09, 5.220947e-02, 7.184085e-02, 1.660860e-01, 9.987110e-01, -9.913803e-01, 2.345035e+00, -2.353882e+00, -2.599322e+00, 1.369296e-10, 1.492075e-10, 2.088055e-10, 1.638341e-10, 3.964223e+01, -2.375315e-01
2.510400e+09, 5.212839e-02, 7.200372e-02, 1.662908e-01, 9.986727e-01, -9.946496e-01, 2.341472e+00, -2.358867e+00, -2.603234e+00, 1.385972e-10, 1.494744e-10, 2.085969e-10, 1.638285e-10, 3.958343e+01, -2.366901e-01
2.514200e+09, 5.204687e-02, 7.216694e-02, 1.664936e-01, 9.986345e-01, -9.979588e-01, 2.337903e+00, -2.363848e+00, -2.607145e+00, 1.403414e-10, 1.497411e-10, 2.083900e-10, 1.638229e-10, 3.952496e+01, -2.358381e-01
2.518000e+09, 5.196483e-02, 7.233050e-02, 1.666944e-01, 9.985964e-01, -1.001310e+00, 2.334328e+00, -2.368823e+00, -2.611057e+00, 1.421615e-10, 1.500076e-10, 2.081846e-10, 1.638174e-10, 3.946682e+01, -2.349755e-01
2.521800e+09, 5.188216e-02, 7.249439e-02, 1.668932e-01, 9.985585e-01, -1.004704e+00, 2.330747e+00, -2.373794e+00, -2.614968e+00, 1.440566e-10, 1.502738e-10, 2.079809e-10, 1.638119e-10, 3.940903e+01, -2.341023e-01
2.525600e+09, 5.179874e-02, 7.265862e-02, 1.670901e-01, 9.985207e-01, -1.008143e+00, 2.327159e+00, -2.378760e+00, -2.618879e+00, 1.460250e-10, 1.505397e-10, 2.077788e-10, 1.638065e-10, 3.935157e+01, -2.332187e-01
2.529400e+09, 5.171446e-02, 7.282317e-02, 1.672849e-01, 9.984831e-01, -1.011630e+00, 2.323564e+00, -2.383721e+00, -2.622790e+00, 1.480649e-10, 1.508053e-10, 2.075783e-10, 1.638011e-10, 3.929445e+01, -2.323246e-01
2.533200e+09, 5.162920e-02, 7.298806e-02, 1.674777e-01, 9.984457e-01, -1.015165e+00, 2.319964e+00, -2.388677e+00, -2.626701e+00, 1.501739e-10, 1.510705e-10, 2.073793e-10, 1.637957e-10, 3.923767e+01, -2.314200e-01
2.537000e+09, 5.154282e-02, 7.315327e-02, 1.676686e-01, 9.984084e-01, -1.018751e+00, 2.316357e+00, -2.393628e+00, -2.630612e+00, 1.523490e-10, 1.513355e-10, 2.071818e-10, 1.637904e-10, 3.918124e+01, -2.305051e-01
2.540800e+09, 5.145518e-02, 7.331880e-02, 1.678574e-01, 9.983712e-01, -1.022388e+00, 2.312743e+00, -2.398575e+00, -2.634523e+00, 1.545865e-10, 1.516001e-10, 2.069859e-10, 1.637851e-10, 3.912515e+01, -2.295799e-01
2.544600e+09, 5.136612e-02, 7.348465e-02, 1.680442e-01, 9.983342e-01, -1.026079e+00, 2.309124e+00, -2.403517e+00, -2.638433e+00, 1.568822e-10, 1.518643e-10, 2.067915e-10, 1.637799e-10, 3.906941e+01, -2.286444e-01
2.548400e+09, 5.127548e-02, 7.365081e-02, 1.682290e-01, 9.982974e-01, -1.029825e+00, 2.305498e+00, -2.408454e+00, -2.642344e+00, 1.592313e-10, 1.521282e-10, 2.065986e-10, 1.637747e-10, 3.901402e+01, -2.276986e-01
2.552200e+09, 5.118311e-02, 7.381729e-02, 1.684117e-01, 9.982607e-01, -1.033627e+00, 2.301866e+00, -2.413387e+00, -2.646254e+00, 1.616281e-10, 1.523917e-10, 2.064072e-10, 1.637695e-10, 3.895899e+01, -2.267427e-01
2.556000e+09, 5.108882e-02, 7.398408e-02, 1.685924e-01, 9.982242e-01, -1.037486e+00, 2.298227e+00, -2.418315e+00, -2.650164e+00, 1.640662e-10, 1.526548e-10, 2.062172e-10, 1.637644e-10, 3.890430e+01, -2.257766e-01
