Frequency [Hz], |S00| [-], |S10| [-], |S20| [-], |S30| [-], Arg(S00) [-], Arg(S10) [-], Arg(S20) [-], Arg(S30) [-], Delay 0>0 [s], Delay 0>1 [s], Delay 0>2 [s], Delay 0>3 [s], |Z0| [Ohm] , Arg(Z0) [-]
2.138000e+09, 1.229863e-01, 9.467950e-01, 5.648715e-02, 4.441801e-02, -1.882123e+00, -2.214185e+00, -8.546259e-01, 2.594230e+00, 1.888566e-10, 1.647915e-10, 1.582341e-10, 1.304533e-10, 4.641683e+01, -2.334110e-01
2.141800e+09, 1.234767e-01, 9.467437e-01, 5.642889e-02, 4.448568e-02, -1.886633e+00, -2.218119e+00, -8.584039e-01, 2.591116e+00, 1.884207e-10, 1.647769e-10, 1.571713e-10, 1.304523e-10, 4.635477e+01, -2.340058e-01
2.145600e+09, 1.239656e-01, 9.466923e-01, 5.636939e-02, 4.455372e-02, -1.891131e+00, -2.222053e+00, -8.621565e-01, 2.588001e+00, 1.879898e-10, 1.647622e-10, 1.560992e-10, 1.304542e-10, 4.629263e+01, -2.345914e-01
2.149400e+09, 1.244530e-01, 9.466407e-01, 5.630864e-02, 4.462211e-02, -1.895620e+00, -2.225987e+00, -8.658836e-01, 2.584886e+00, 1.875638e-10, 1.647475e-10, 1.550173e-10, 1.304590e-10, 4.623043e+01, -2.351678e-01
2.153200e+09, 1.249389e-01, 9.465891e-01, 5.624664e-02, 4.469087e-02, -1.900098e+00, -2.229921e+00, -8.695848e-01, 2.581771e+00, 1.871425e-10, 1.647328e-10, 1.539254e-10, 1.304666e-10, 4.616816e+01, -2.357349e-01
2.157000e+09, 1.254232e-01, 9.465374e-01, 5.618340e-02, 4.476000e-02, -1.904566e+00, -2.233854e+00, -8.732599e-01, 2.578656e+00, 1.867259e-10, 1.647181e-10, 1.528228e-10, 1.304772e-10, 4.610583e+01, -2.362929e-01
2.160800e+09, 1.259060e-01, 9.464856e-01, 5.611891e-02, 4.482949e-02, -1.909025e+00, -2.237787e+00, -8.769087e-01, 2.575541e+00, 1.863139e-10, 1.647033e-10, 1.517091e-10, 1.304906e-10, 4.604344e+01, -2.368416e-01
2.164600e+09, 1.263873e-01, 9.464337e-01, 5.605316e-02, 4.489934e-02, -1.913473e+00, -2.241719e+00, -8.805310e-01, 2.572425e+00, 1.859064e-10, 1.646885e-10, 1.505839e-10, 1.305068e-10, 4.598100e+01, -2.373810e-01
2.168400e+09, 1.268670e-01, 9.463818e-01, 5.598616e-02, 4.496957e-02, -1.917912e+00, -2.245651e+00, -8.841263e-01, 2.569309e+00, 1.855033e-10, 1.646737e-10, 1.494467e-10, 1.305259e-10, 4.591850e+01, -2.379112e-01
2.172200e+09, 1.273451e-01, 9.463297e-01, 5.591791e-02, 4.504016e-02, -1.922341e+00, -2.249583e+00, -8.876945e-01, 2.566193e+00, 1.851046e-10, 1.646589e-10, 1.482970e-10, 1.305479e-10, 4.585596e+01, -2.384320e-01
2.176000e+09, 1.278217e-01, 9.462776e-01, 5.584841e-02, 4.511112e-02, -1.926760e+00, -2.253515e+00, -8.912353e-01, 2.563076e+00, 1.847100e-10, 1.646440e-10, 1.471342e-10, 1.305726e-10, 4.579337e+01, -2.389436e-01
2.179800e+09, 1.282967e-01, 9.462254e-01, 5.577764e-02, 4.518245e-02, -1.931171e+00, -2.257446e+00, -8.947483e-01, 2.559958e+00, 1.843196e-10, 1.646292e-10, 1.459579e-10, 1.306002e-10, 4.573075e+01, -2.394459e-01
2.183600e+09, 1.287701e-01, 9.461731e-01, 5.570561e-02, 4.525414e-02, -1.935571e+00, -2.261376e+00, -8.982332e-01, 2.556840e+00, 1.839333e-10, 1.646143e-10, 1.447676e-10, 1.306305e-10, 4.566808e+01, -2.399388e-01
2.187400e+09, 1.292419e-01, 9.461207e-01, 5.563233e-02, 4.532621e-02, -1.939963e+00, -2.265307e+00, -9.016897e-01, 2.553721e+00, 1.835510e-10, 1.645994e-10, 1.435627e-10, 1.306636e-10, 4.560539e+01, -2.404224e-01
2.191200e+09, 1.297121e-01, 9.460683e-01, 5.555778e-02, 4.539865e-02, -1.944346e+00, -2.269237e+00, -9.051174e-01, 2.550602e+00, 1.831725e-10, 1.645845e-10, 1.423426e-10, 1.306995e-10, 4.554266e+01, -2.408966e-01
2.195000e+09, 1.301807e-01, 9.460158e-01, 5.548196e-02, 4.547147e-02, -1.948719e+00, -2.273166e+00, -9.085160e-01, 2.547481e+00, 1.827980e-10, 1.645696e-10, 1.411068e-10, 1.307381e-10, 4.547990e+01, -2.413615e-01
2.198800e+09, 1.306477e-01, 9.459632e-01, 5.540488e-02, 4.554465e-02, -1.953083e+00, -2.277096e+00, -9.118851e-01, 2.544359e+00, 1.824271e-10, 1.645546e-10, 1.398547e-10, 1.307795e-10, 4.541713e+01, -2.418170e-01
2.202600e+09, 1.311130e-01, 9.459106e-01, 5.532653e-02, 4.561821e-02, -1.957439e+00, -2.281025e+00, -9.152242e-01, 2.541237e+00, 1.820600e-10, 1.645397e-10, 1.385858e-10, 1.308235e-10, 4.535433e+01, -2.422631e-01
2.206400e+09, 1.315768e-01, 9.458579e-01, 5.524691e-02, 4.569214e-02, -1.961786e+00, -2.284953e+00, -9.185331e-01, 2.538113e+00, 1.816965e-10, 1.645248e-10, 1.372993e-10, 1.308703e-10, 4.529152e+01, -2.426999e-01
2.210200e+09, 1.320388e-01, 9.458052e-01, 5.516602e-02, 4.576645e-02, -1.966124e+00, -2.288881e+00, -9.218113e-01, 2.534989e+00, 1.813365e-10, 1.645098e-10, 1.359948e-10, 1.309198e-10, 4.522869e+01, -2.431272e-01
2.214000e+09, 1.324993e-01, 9.457524e-01, 5.508385e-02, 4.584113e-02, -1.970454e+00, -2.292809e+00, -9.250583e-01, 2.531863e+00, 1.809800e-10, 1.644949e-10, 1.346715e-10, 1.309719e-10, 4.516585e+01, -2.435452e-01
2.217800e+09, 1.329581e-01, 9.456995e-01, 5.500040e-02, 4.591619e-02, -1.974775e+00, -2.296737e+00, -9.282738e-01, 2.528736e+00, 1.806269e-10, 1.644799e-10, 1.333288e-10, 1.310267e-10, 4.510301e+01, -2.439537e-01
2.221600e+09, 1.334152e-01, 9.456466e-01, 5.491568e-02, 4.599162e-02, -1.979088e+00, -2.300664e+00, -9.314571e-01, 2.525607e+00, 1.802772e-10, 1.644649e-10, 1.319660e-10, 1.310842e-10, 4.504016e+01, -2.443528e-01
2.225400e+09, 1.338707e-01, 9.455937e-01, 5.482967e-02, 4.606743e-02, -1.983392e+00, -2.304591e+00, -9.346080e-01, 2.522478e+00, 1.799307e-10, 1.644500e-10, 1.305824e-10, 1.311443e-10, 4.497732e+01, -2.447425e-01
2.229200e+09, 1.343244e-01, 9.455407e-01, 5.474238e-02, 4.614362e-02, -1.987688e+00, -2.308517e+00, -9.377258e-01, 2.519346e+00, 1.795875e-10, 1.644350e-10, 1.291773e-10, 1.312069e-10, 4.491447e+01, -2.451228e-01
2.233000e+09, 1.347765e-01, 9.454877e-01, 5.465380e-02, 4.622018e-02, -1.991976e+00, -2.312443e+00, -9.408100e-01, 2.516214e+00, 1.792474e-10, 1.644200e-10, 1.277500e-10, 1.312722e-10, 4.485164e+01, -2.454936e-01
2.236800e+09, 1.352269e-01, 9.454346e-01, 5.456393e-02, 4.629713e-02, -1.996256e+00, -2.316369e+00, -9.438602e-01, 2.513079e+00, 1.789104e-10, 1.644051e-10, 1.262998e-10, 1.313401e-10, 4.478881e+01, -2.458550e-01
2.240600e+09, 1.356757e-01, 9.453815e-01, 5.447276e-02, 4.637445e-02, -2.000527e+00, -2.320294e+00, -9.468757e-01, 2.509943e+00, 1.785764e-10, 1.643901e-10, 1.248258e-10, 1.314105e-10, 4.472600e+01, -2.462070e-01
2.244400e+09, 1.361227e-01, 9.453284e-01, 5.438030e-02, 4.645214e-02, -2.004791e+00, -2.324219e+00, -9.498561e-01, 2.506806e+00, 1.782454e-10, 1.643752e-10, 1.233273e-10, 1.314835e-10, 4.466320e+01, -2.465495e-01
2.248200e+09, 1.365680e-01, 9.452752e-01, 5.428654e-02, 4.653022e-02, -2.009047e+00, -2.328144e+00, -9.528007e-01, 2.503667e+00, 1.779174e-10, 1.643602e-10, 1.218034e-10, 1.315589e-10, 4.460043e+01, -2.468825e-01
2.252000e+09, 1.370115e-01, 9.452220e-01, 5.419148e-02, 4.660868e-02, -2.013295e+00, -2.332068e+00, -9.557089e-01, 2.500525e+00, 1.775922e-10, 1.643453e-10, 1.202534e-10, 1.316369e-10, 4.453767e+01, -2.472061e-01
2.255800e+09, 1.374534e-01, 9.451688e-01, 5.409511e-02, 4.668751e-02, -2.017535e+00, -2.335992e+00, -9.585800e-01, 2.497382e+00, 1.772698e-10, 1.643303e-10, 1.186763e-10, 1.317174e-10, 4.447495e+01, -2.475202e-01
2.259600e+09, 1.378935e-01, 9.451155e-01, 5.399743e-02, 4.676673e-02, -2.021767e+00, -2.339916e+00, -9.614136e-01, 2.494238e+00, 1.769501e-10, 1.643154e-10, 1.170712e-10, 1.318004e-10, 4.441225e+01, -2.478249e-01
2.263400e+09, 1.383319e-01, 9.450623e-01, 5.389843e-02, 4.684633e-02, -2.025992e+00, -2.343839e+00, -9.642088e-01, 2.491091e+00, 1.766332e-10, 1.643005e-10, 1.154373e-10, 1.318858e-10, 4.434958e+01, -2.481201e-01
2.267200e+09, 1.387686e-01, 9.450090e-01, 5.379811e-02, 4.692630e-02, -2.030210e+00, -2.347762e+00, -9.669650e-01, 2.487942e+00, 1.763189e-10, 1.642856e-10, 1.137737e-10, 1.319737e-10, 4.428695e+01, -2.484058e-01
2.271000e+09, 1.392035e-01, 9.449557e-01, 5.369648e-02, 4.700666e-02, -2.034419e+00, -2.351684e+00, -9.696814e-01, 2.484791e+00, 1.760072e-10, 1.642707e-10, 1.120792e-10, 1.320639e-10, 4.422435e+01, -2.486821e-01
2.274800e+09, 1.396366e-01, 9.449024e-01, 5.359351e-02, 4.708739e-02, -2.038622e+00, -2.355606e+00, -9.723574e-01, 2.481638e+00, 1.756981e-10, 1.642559e-10, 1.103530e-10, 1.321566e-10, 4.416180e+01, -2.489489e-01
2.278600e+09, 1.400680e-01, 9.448491e-01, 5.348921e-02, 4.716851e-02, -2.042817e+00, -2.359528e+00, -9.749922e-01, 2.478482e+00, 1.753915e-10, 1.642410e-10, 1.085939e-10, 1.322517e-10, 4.409929e+01, -2.492062e-01
2.282400e+09, 1.404976e-01, 9.447957e-01, 5.338357e-02, 4.725001e-02, -2.047004e+00, -2.363449e+00, -9.775850e-01, 2.475325e+00, 1.750873e-10, 1.642262e-10, 1.068010e-10, 1.323491e-10, 4.403683e+01, -2.494541e-01
2.286200e+09, 1.409255e-01, 9.447424e-01, 5.327659e-02, 4.733189e-02, -2.051185e+00, -2.367371e+00, -9.801350e-01, 2.472165e+00, 1.747855e-10, 1.642114e-10, 1.049732e-10, 1.324489e-10, 4.397442e+01, -2.496925e-01
2.290000e+09, 1.413515e-01, 9.446891e-01, 5.316825e-02, 4.741415e-02, -2.055358e+00, -2.371291e+00, -9.826414e-01, 2.469002e+00, 1.744861e-10, 1.641966e-10, 1.031093e-10, 1.325509e-10, 4.391206e+01, -2.499214e-01
2.293800e+09, 1.417758e-01, 9.446357e-01, 5.305856e-02, 4.749679e-02, -2.059524e+00, -2.375212e+00, -9.851032e-01, 2.465837e+00, 1.741890e-10, 1.641818e-10, 1.012082e-10, 1.326553e-10, 4.384976e+01, -2.501409e-01
2.297600e+09, 1.421983e-01, 9.445824e-01, 5.294751e-02, 4.757981e-02, -2.063683e+00, -2.379132e+00, -9.875197e-01, 2.462670e+00, 1.738941e-10, 1.641670e-10, 9.926857e-11, 1.327620e-10, 4.378752e+01, -2.503509e-01
2.301400e+09, 1.426190e-01, 9.445291e-01, 5.283509e-02, 4.766321e-02, -2.067835e+00, -2.383051e+00, -9.898898e-01, 2.459500e+00, 1.736015e-10, 1.641523e-10, 9.728931e-11, 1.328710e-10, 4.372534e+01, -2.505514e-01
2.305200e+09, 1.430379e-01, 9.444757e-01, 5.272130e-02, 4.774699e-02, -2.071980e+00, -2.386971e+00, -9.922127e-01, 2.456328e+00, 1.733111e-10, 1.641376e-10, 9.526912e-11, 1.329822e-10, 4.366323e+01, -2.507425e-01
2.309000e+09, 1.434549e-01, 9.444224e-01, 5.260612e-02, 4.783116e-02, -2.076118e+00, -2.390890e+00, -9.944874e-01, 2.453153e+00, 1.730228e-10, 1.641229e-10, 9.320667e-11, 1.330956e-10, 4.360118e+01, -2.509241e-01
2.312800e+09, 1.438702e-01, 9.443691e-01, 5.248954e-02, 4.791570e-02, -2.080249e+00, -2.394808e+00, -9.967128e-01, 2.449975e+00, 1.727366e-10, 1.641083e-10, 9.110061e-11, 1.332112e-10, 4.353920e+01, -2.510963e-01
2.316600e+09, 1.442836e-01, 9.443159e-01, 5.237157e-02, 4.800063e-02, -2.084373e+00, -2.398727e+00, -9.988879e-01, 2.446794e+00, 1.724525e-10, 1.640937e-10, 8.894955e-11, 1.333290e-10, 4.347730e+01, -2.512591e-01
2.320400e+09, 1.446952e-01, 9.442626e-01, 5.225219e-02, 4.808594e-02, -2.088491e+00, -2.402644e+00, -1.001012e+00, 2.443611e+00, 1.721704e-10, 1.640791e-10, 8.675204e-11, 1.334490e-10, 4.341547e+01, -2.514124e-01
2.324200e+09, 1.451050e-01, 9.442094e-01, 5.213139e-02, 4.817162e-02, -2.092601e+00, -2.406562e+00, -1.003083e+00, 2.440425e+00, 1.718902e-10, 1.640645e-10, 8.450660e-11, 1.335711e-10, 4.335372e+01, -2.515562e-01
2.328000e+09, 1.455129e-01, 9.441562e-01, 5.200916e-02, 4.825769e-02, -2.096706e+00, -2.410479e+00, -1.005101e+00, 2.437236e+00, 1.716120e-10, 1.640500e-10, 8.221170e-11, 1.336953e-10, 4.329206e+01, -2.516906e-01
2.331800e+09, 1.459190e-01, 9.441030e-01, 5.188549e-02, 4.834414e-02, -2.100803e+00, -2.414396e+00, -1.007064e+00, 2.434043e+00, 1.713357e-10, 1.640355e-10, 7.986576e-11, 1.338217e-10, 4.323048e+01, -2.518156e-01
2.335600e+09, 1.463232e-01, 9.440498e-01, 5.176037e-02, 4.843097e-02, -2.104894e+00, -2.418313e+00, -1.008970e+00, 2.430848e+00, 1.710613e-10, 1.640211e-10, 7.746714e-11, 1.339501e-10, 4.316898e+01, -2.519312e-01
2.339400e+09, 1.467255e-01, 9.439967e-01, 5.163379e-02, 4.851818e-02, -2.108978e+00, -2.422229e+00, -1.010820e+00, 2.427650e+00, 1.707887e-10, 1.640067e-10, 7.501416e-11, 1.340806e-10, 4.310758e+01, -2.520374e-01
2.343200e+09, 1.471260e-01, 9.439436e-01, 5.150573e-02, 4.860576e-02, -2.113056e+00, -2.426145e+00, -1.012611e+00, 2.424449e+00, 1.705179e-10, 1.639923e-10, 7.250508e-11, 1.342131e-10, 4.304627e+01, -2.521342e-01
2.347000e+09, 1.475247e-01, 9.438906e-01, 5.137619e-02, 4.869373e-02, -2.117127e+00, -2.430060e+00, -1.014342e+00, 2.421244e+00, 1.702489e-10, 1.639779e-10, 6.993812e-11, 1.343477e-10, 4.298505e+01, -2.522215e-01
2.350800e+09, 1.479214e-01, 9.438376e-01, 5.124515e-02, 4.878208e-02, -2.121192e+00, -2.433975e+00, -1.016012e+00, 2.418037e+00, 1.699816e-10, 1.639636e-10, 6.731142e-11, 1.344842e-10, 4.292394e+01, -2.522995e-01
2.354600e+09, 1.483163e-01, 9.437846e-01, 5.111260e-02, 4.887080e-02, -2.125251e+00, -2.437890e+00, -1.017619e+00, 2.414826e+00, 1.697160e-10, 1.639494e-10, 6.462308e-11, 1.346227e-10, 4.286292e+01, -2.523681e-01
2.358400e+09, 1.487093e-01, 9.437317e-01, 5.097852e-02, 4.895990e-02, -2.129303e+00, -2.441805e+00, -1.019162e+00, 2.411611e+00, 1.694520e-10, 1.639351e-10, 6.187113e-11, 1.347632e-10, 4.280201e+01, -2.524273e-01
2.362200e+09, 1.491004e-01, 9.436788e-01, 5.084289e-02, 4.904939e-02, -2.133349e+00, -2.445719e+00, -1.020639e+00, 2.408394e+00, 1.691896e-10, 1.639210e-10, 5.905354e-11, 1.349056e-10, 4.274120e+01, -2.524772e-01
2.366000e+09, 1.494896e-01, 9.436260e-01, 5.070570e-02, 4.913924e-02, -2.137388e+00, -2.449633e+00, -1.022049e+00, 2.405173e+00, 1.689289e-10, 1.639068e-10, 5.616821e-11, 1.350500e-10, 4.268050e+01, -2.525177e-01
2.369800e+09, 1.498770e-01, 9.435732e-01, 5.056693e-02, 4.922948e-02, -2.141422e+00, -2.453546e+00, -1.023390e+00, 2.401948e+00, 1.686697e-10, 1.638928e-10, 5.321300e-11, 1.351962e-10, 4.261992e+01, -2.525489e-01
2.373600e+09, 1.502624e-01, 9.435205e-01, 5.042656e-02, 4.932009e-02, -2.145449e+00, -2.457459e+00, -1.024661e+00, 2.398720e+00, 1.684120e-10, 1.638787e-10, 5.018568e-11, 1.353443e-10, 4.255944e+01, -2.525707e-01
2.377400e+09, 1.506459e-01, 9.434678e-01, 5.028458e-02, 4.941108e-02, -2.149470e+00, -2.461372e+00, -1.025859e+00, 2.395489e+00, 1.681559e-10, 1.638647e-10, 4.708394e-11, 1.354942e-10, 4.249909e+01, -2.525832e-01
2.381200e+09, 1.510274e-01, 9.434152e-01, 5.014095e-02, 4.950245e-02, -2.153485e+00, -2.465284e+00, -1.026983e+00, 2.392254e+00, 1.679012e-10, 1.638508e-10, 4.390544e-11, 1.356459e-10, 4.243885e+01, -2.525864e-01
2.385000e+09, 1.514071e-01, 9.433627e-01, 4.999567e-02, 4.959419e-02, -2.157493e+00, -2.469196e+00, -1.028032e+00, 2.389015e+00, 1.676479e-10, 1.638369e-10, 4.064772e-11, 1.357995e-10, 4.237873e+01, -2.525803e-01
2.388800e+09, 1.517848e-01, 9.433102e-01, 4.984871e-02, 4.968631e-02, -2.161496e+00, -2.473108e+00, -1.029002e+00, 2.385773e+00, 1.673960e-10, 1.638231e-10, 3.730828e-11, 1.359549e-10, 4.231874e+01, -2.525649e-01
2.392600e+09, 1.521606e-01, 9.432578e-01, 4.970005e-02, 4.977880e-02, -2.165493e+00, -2.477020e+00, -1.029893e+00, 2.382527e+00, 1.671456e-10, 1.638093e-10, 3.388454e-11, 1.361120e-10, 4.225887e+01, -2.525402e-01
2.396400e+09, 1.525345e-01, 9.432055e-01, 4.954965e-02, 4.987166e-02, -2.169484e+00, -2.480931e+00, -1.030702e+00, 2.379277e+00, 1.668964e-10, 1.637955e-10, 3.037382e-11, 1.362708e-10, 4.219913e+01, -2.525063e-01
2.400200e+09, 1.529064e-01, 9.431533e-01, 4.939750e-02, 4.996490e-02, -2.173469e+00, -2.484842e+00, -1.031427e+00, 2.376023e+00, 1.666486e-10, 1.637819e-10, 2.677340e-11, 1.364314e-10, 4.213952e+01, -2.524631e-01
2.404000e+09, 1.532764e-01, 9.431011e-01, 4.924356e-02, 5.005851e-02, -2.177448e+00, -2.488752e+00, -1.032066e+00, 2.372766e+00, 1.664021e-10, 1.637682e-10, 2.308044e-11, 1.365936e-10, 4.208005e+01, -2.524107e-01
2.407800e+09, 1.536444e-01, 9.430490e-01, 4.908781e-02, 5.015250e-02, -2.181421e+00, -2.492662e+00, -1.032618e+00, 2.369504e+00, 1.661569e-10, 1.637547e-10, 1.929205e-11, 1.367576e-10, 4.202071e+01, -2.523490e-01
2.411600e+09, 1.540105e-01, 9.429970e-01, 4.893021e-02, 5.024685e-02, -2.185388e+00, -2.496572e+00, -1.033078e+00, 2.366239e+00, 1.659129e-10, 1.637412e-10, 1.540525e-11, 1.369232e-10, 4.196151e+01, -2.522782e-01
2.415400e+09, 1.543746e-01, 9.429450e-01, 4.877074e-02, 5.034158e-02, -2.189349e+00, -2.500482e+00, -1.033446e+00, 2.362970e+00, 1.656701e-10, 1.637277e-10, 1.141696e-11, 1.370904e-10, 4.190245e+01, -2.521982e-01
2.419200e+09, 1.547368e-01, 9.428932e-01, 4.860936e-02, 5.043668e-02, -2.193305e+00, -2.504391e+00, -1.033719e+00, 2.359697e+00, 1.654285e-10, 1.637143e-10, 7.324035e-12, 1.372592e-10, 4.184353e+01, -2.521089e-01
2.423000e+09, 1.550969e-01, 9.428414e-01, 4.844603e-02, 5.053214e-02, -2.197254e+00, -2.508300e+00, -1.033893e+00, 2.356420e+00, 1.651881e-10, 1.637010e-10, 3.123250e-12, 1.374296e-10, 4.178476e+01, -2.520106e-01
2.426800e+09, 1.554551e-01, 9.427898e-01, 4.828072e-02, 5.062798e-02, -2.201198e+00, -2.512208e+00, -1.033968e+00, 2.353138e+00, 1.649488e-10, 1.636877e-10, -1.188717e-12, 1.376016e-10, 4.172614e+01, -2.519031e-01
2.430600e+09, 1.558114e-01, 9.427382e-01, 4.811339e-02, 5.072418e-02, -2.205137e+00, -2.516116e+00, -1.033940e+00, 2.349853e+00, 1.647106e-10, 1.636745e-10, -5.615266e-12, 1.377751e-10, 4.166766e+01, -2.517864e-01
2.434400e+09, 1.561656e-01, 9.426867e-01, 4.794399e-02, 5.082075e-02, -2.209069e+00, -2.520024e+00, -1.033806e+00, 2.346563e+00, 1.644736e-10, 1.636614e-10, -1.015988e-11, 1.379501e-10, 4.160934e+01, -2.516607e-01
2.438200e+09, 1.565178e-01, 9.426353e-01, 4.777249e-02, 5.091769e-02, -2.212996e+00, -2.523932e+00, -1.033563e+00, 2.343270e+00, 1.642375e-10, 1.636483e-10, -1.482613e-11, 1.381266e-10, 4.155117e+01, -2.515258e-01
2.442000e+09, 1.568681e-01, 9.425841e-01, 4.759883e-02, 5.101499e-02, -2.216918e+00, -2.527839e+00, -1.033209e+00, 2.339972e+00, 1.640026e-10, 1.636353e-10, -1.961765e-11, 1.383046e-10, 4.149316e+01, -2.513819e-01
2.445800e+09, 1.572164e-01, 9.425329e-01, 4.742298e-02, 5.111266e-02, -2.220834e+00, -2.531746e+00, -1.032741e+00, 2.336670e+00, 1.637686e-10, 1.636224e-10, -2.453819e-11, 1.384841e-10, 4.143530e+01, -2.512289e-01
2.449600e+09, 1.575626e-01, 9.424818e-01, 4.724487e-02, 5.121070e-02, -2.224744e+00, -2.535653e+00, -1.032155e+00, 2.333363e+00, 1.635357e-10, 1.636095e-10, -2.959154e-11, 1.386650e-10, 4.137761e+01, -2.510669e-01
2.453400e+09, 1.579069e-01, 9.424309e-01, 4.706446e-02, 5.130909e-02, -2.228648e+00, -2.539559e+00, -1.031448e+00, 2.330052e+00, 1.633037e-10, 1.635967e-10, -3.478158e-11, 1.388473e-10, 4.132008e+01, -2.508958e-01
2.457200e+09, 1.582491e-01, 9.423800e-01, 4.688170e-02, 5.140785e-02, -2.232547e+00, -2.543465e+00, -1.030618e+00, 2.326737e+00, 1.630726e-10, 1.635840e-10, -4.011226e-11, 1.390310e-10, 4.126272e+01, -2.507158e-01
2.461000e+09, 1.585893e-01, 9.423293e-01, 4.669652e-02, 5.150697e-02, -2.236441e+00, -2.547371e+00, -1.029660e+00, 2.323418e+00, 1.628425e-10, 1.635714e-10, -4.558761e-11, 1.392160e-10, 4.120552e+01, -2.505268e-01
2.464800e+09, 1.589275e-01, 9.422787e-01, 4.650887e-02, 5.160646e-02, -2.240329e+00, -2.551276e+00, -1.028572e+00, 2.320094e+00, 1.626134e-10, 1.635588e-10, -5.121170e-11, 1.394024e-10, 4.114849e+01, -2.503288e-01
2.468600e+09, 1.592637e-01, 9.422282e-01, 4.631868e-02, 5.170630e-02, -2.244212e+00, -2.555182e+00, -1.027349e+00, 2.316765e+00, 1.623850e-10, 1.635463e-10, -5.698868e-11, 1.395901e-10, 4.109163e+01, -2.501219e-01
2.472400e+09, 1.595979e-01, 9.421778e-01, 4.612589e-02, 5.180650e-02, -2.248089e+00, -2.559086e+00, -1.025988e+00, 2.313432e+00, 1.621576e-10, 1.635339e-10, -6.292273e-11, 1.397792e-10, 4.103495e+01, -2.499061e-01
2.476200e+09, 1.599300e-01, 9.421276e-01, 4.593043e-02, 5.190706e-02, -2.251960e+00, -2.562991e+00, -1.024486e+00, 2.310095e+00, 1.619310e-10, 1.635215e-10, -6.901810e-11, 1.399695e-10, 4.097844e+01, -2.496813e-01
2.480000e+09, 1.602601e-01, 9.420775e-01, 4.573222e-02, 5.200798e-02, -2.255827e+00, -2.566895e+00, -1.022838e+00, 2.306753e+00, 1.617052e-10, 1.635092e-10, -7.527906e-11, 1.401610e-10, 4.092211e+01, -2.494477e-01
2.483800e+09, 1.605881e-01, 9.420275e-01, 4.553119e-02, 5.210925e-02, -2.259688e+00, -2.570799e+00, -1.021041e+00, 2.303407e+00, 1.614803e-10, 1.634970e-10, -8.170989e-11, 1.403538e-10, 4.086596e+01, -2.492053e-01
2.487600e+09, 1.609141e-01, 9.419776e-01, 4.532727e-02, 5.221088e-02, -2.263543e+00, -2.574703e+00, -1.019090e+00, 2.300056e+00, 1.612561e-10, 1.634849e-10, -8.831493e-11, 1.405478e-10, 4.080999e+01, -2.489540e-01
2.491400e+09, 1.612381e-01, 9.419279e-01, 4.512038e-02, 5.231286e-02, -2.267393e+00, -2.578606e+00, -1.016981e+00, 2.296700e+00, 1.610326e-10, 1.634729e-10, -9.509848e-11, 1.407430e-10, 4.075421e+01, -2.486939e-01
2.495200e+09, 1.615600e-01, 9.418783e-01, 4.491042e-02, 5.241519e-02, -2.271238e+00, -2.582509e+00, -1.014710e+00, 2.293339e+00, 1.608100e-10, 1.634609e-10, -1.020649e-10, 1.409394e-10, 4.069861e+01, -2.484250e-01
2.499000e+09, 1.618798e-01, 9.418288e-01, 4.469731e-02, 5.251788e-02, -2.275078e+00, -2.586412e+00, -1.012274e+00, 2.289974e+00, 1.605880e-10, 1.634490e-10, -1.092184e-10, 1.411369e-10, 4.064319e+01, -2.481474e-01
2.502800e+09, 1.621976e-01, 9.417795e-01, 4.448096e-02, 5.262092e-02, -2.278912e+00, -2.590315e+00, -1.009666e+00, 2.286605e+00, 1.603668e-10, 1.634372e-10, -1.165633e-10, 1.413356e-10, 4.058797e+01, -2.478610e-01
2.506600e+09, 1.625133e-01, 9.417303e-01, 4.426127e-02, 5.272431e-02, -2.282741e+00, -2.594217e+00, -1.006883e+00, 2.283230e+00, 1.601462e-10, 1.634255e-10, -1.241038e-10, 1.415354e-10, 4.053294e+01, -2.475659e-01
2.510400e+09, 1.628270e-01, 9.416813e-01, 4.403815e-02, 5.282804e-02, -2.286564e+00, -2.598119e+00, -1.003920e+00, 2.279851e+00, 1.599263e-10, 1.634139e-10, -1.318441e-10, 1.417362e-10, 4.047810e+01, -2.472621e-01
2.514200e+09, 1.631386e-01, 9.416324e-01, 4.381150e-02, 5.293213e-02, -2.290383e+00, -2.602021e+00, -1.000772e+00, 2.276467e+00, 1.597071e-10, 1.634023e-10, -1.397881e-10, 1.419381e-10, 4.042346e+01, -2.469497e-01
2.518000e+09, 1.634481e-01, 9.415836e-01, 4.358120e-02, 5.303656e-02, -2.294196e+00, -2.605922e+00, -9.974341e-01, 2.273078e+00, 1.594885e-10, 1.633909e-10, -1.479399e-10, 1.421411e-10, 4.036901e+01, -2.466287e-01
2.521800e+09, 1.637555e-01, 9.415350e-01, 4.334716e-02, 5.314134e-02, -2.298004e+00, -2.609823e+00, -9.939019e-01, 2.269684e+00, 1.592705e-10, 1.633795e-10, -1.563032e-10, 1.423451e-10, 4.031477e+01, -2.462990e-01
2.525600e+09, 1.640608e-01, 9.414866e-01, 4.310926e-02, 5.324646e-02, -2.301807e+00, -2.613724e+00, -9.901700e-01, 2.266285e+00, 1.590531e-10, 1.633682e-10, -1.648818e-10, 1.425501e-10, 4.026072e+01, -2.459608e-01
